Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2012,66.80,66.80,65.00,65.00,65.974475040865082358,7953,10,524695.00,7953,100.00,1.80,-1.80
27-March-2012,66.80,66.80,65.00,65.00,66.221311475409836065,122,3,8079.00,122,100.00,1.80,-1.80
26-March-2012,65.00,65.00,65.00,65.00,65.000000000000000000,385,1,25025.00,385,100.00,0.00,0.00
23-March-2012,64.70,65.55,64.65,65.30,65.121699196326061997,871,7,56721.00,820,94.14,0.90,0.60
22-March-2012,67.00,71.00,67.00,67.90,67.880000000000000000,50,5,3394.00,35,70.00,4.00,0.90
21-March-2012,68.75,68.80,68.75,68.75,68.700000000000000000,10,2,687.00,5,50.00,0.05,0.00
19-March-2012,66.15,70.00,66.15,67.00,68.454026066773790394,5601,8,383411.00,5601,100.00,3.85,0.85
16-March-2012,71.95,72.00,69.45,69.45,71.410769230769230769,650,7,46417.00,500,76.92,2.55,-2.50
15-March-2012,72.85,73.00,72.85,73.00,72.931111111111111111,900,5,65638.00,900,100.00,0.15,0.15
14-March-2012,71.90,71.90,65.90,71.80,69.075000000000000000,800,4,55260.00,0,0.00,6.00,-0.10
13-March-2012,68.50,69.00,68.50,69.00,68.609120521172638436,307,6,21063.00,307,100.00,0.50,0.50
12-March-2012,65.05,70.20,65.05,70.20,67.862500000000000000,400,5,27145.00,400,100.00,5.15,5.15
9-March-2012,67.00,67.00,67.00,67.00,67.000000000000000000,23,2,1541.00,20,86.96,0.00,0.00
7-March-2012,66.00,66.00,66.00,66.00,66.000000000000000000,7,1,462.00,7,100.00,0.00,0.00
6-March-2012,66.75,66.75,66.75,66.75,66.750000000000000000,4,1,267.00,4,100.00,0.00,0.00
5-March-2012,70.25,70.25,70.25,70.25,70.250000000000000000,3000,1,210750.00,3000,100.00,0.00,0.00
2-March-2012,71.45,71.45,71.45,71.45,71.448763250883392226,283,2,20220.00,283,100.00,0.00,0.00
1-March-2012,68.05,68.05,68.05,68.05,68.000000000000000000,5,1,340.00,5,100.00,0.00,0.00
28-February-2012,73.95,73.95,68.70,71.60,68.813609467455621301,1014,10,69777.00,1004,99.01,5.25,-2.35
27-February-2012,66.45,72.20,66.45,72.20,66.933774834437086092,151,5,10107.00,150,99.34,5.75,5.75
24-February-2012,70.00,70.00,69.90,69.90,69.960526315789473684,76,3,5317.00,76,100.00,0.10,-0.10
22-February-2012,71.50,71.50,71.30,71.30,71.477611940298507462,335,4,23945.00,335,100.00,0.20,-0.20
21-February-2012,71.55,74.00,71.50,74.00,73.624338624338624338,945,13,69575.00,895,94.71,2.50,2.45
17-February-2012,70.35,75.00,70.35,74.00,74.024809160305343511,3144,15,232734.00,3132,99.62,4.65,3.65
16-February-2012,68.05,73.90,68.05,73.65,72.858546533185020393,5394,10,392999.00,5109,94.72,5.85,5.60
15-February-2012,67.75,71.50,67.50,71.45,69.919621749408983451,846,7,59152.00,846,100.00,4.00,3.70
13-February-2012,67.95,68.25,67.95,68.15,68.228360957642725598,543,7,37048.00,543,100.00,0.30,0.20
10-February-2012,71.50,71.50,71.50,71.50,71.500000000000000000,300,1,21450.00,300,100.00,0.00,0.00
9-February-2012,71.05,71.05,70.05,71.00,70.982213438735177865,506,9,35917.00,486,96.05,1.00,-0.05
8-February-2012,67.55,67.70,67.55,67.70,67.630769230769230769,520,4,35168.00,520,100.00,0.15,0.15
7-February-2012,71.00,71.00,71.00,71.00,71.000000000000000000,125,3,8875.00,125,100.00,0.00,0.00
3-February-2012,72.00,74.00,71.05,73.90,72.361111111111111111,432,9,31260.00,432,100.00,2.95,1.90
31-January-2012,72.75,72.75,66.50,71.05,71.113978494623655913,930,5,66136.00,777,83.55,6.25,-1.70
27-January-2012,69.40,70.00,69.40,69.80,69.934865900383141762,261,5,18253.00,261,100.00,0.60,0.40
25-January-2012,70.00,73.00,70.00,73.00,70.039473684210526315,152,3,10646.00,152,100.00,3.00,3.00
24-January-2012,73.70,73.70,73.00,73.00,73.510000000000000000,100,3,7351.00,100,100.00,0.70,-0.70
23-January-2012,68.25,70.25,65.00,70.25,69.112369732668781150,2207,21,152531.00,1926,87.27,5.25,2.00
19-January-2012,64.65,66.95,64.65,66.95,64.659574468085106382,141,3,9117.00,141,100.00,2.30,2.30
18-January-2012,65.95,66.15,65.95,66.15,66.029225908372827804,1266,12,83593.00,1179,93.13,0.20,0.20
13-January-2012,65.95,66.00,62.75,63.00,63.492857142857142857,280,9,17778.00,239,85.36,3.25,-2.95
11-January-2012,63.10,66.00,63.10,65.95,64.661016949152542372,590,9,38150.00,549,93.05,2.90,2.85
10-January-2012,60.05,63.05,60.05,63.05,62.243093922651933701,181,6,11266.00,181,100.00,3.00,3.00
7-January-2012,61.00,61.60,61.00,61.60,61.570000000000000000,100,2,6157.00,100,100.00,0.60,0.60
6-January-2012,58.00,60.60,58.00,60.55,59.561538461538461538,260,4,15486.00,160,61.54,2.60,2.55
5-January-2012,61.60,61.60,57.00,60.70,60.732113144758735440,601,8,36500.00,301,50.08,4.60,-0.90
4-January-2012,56.70,61.70,56.70,58.85,58.182336182336182336,351,5,20422.00,175,49.86,5.00,2.15
3-January-2012,56.85,62.70,56.85,58.00,57.946457544618712817,5547,40,321429.00,3297,59.44,5.85,1.15
2-January-2012,61.10,61.50,59.00,61.50,60.484394506866416978,801,11,48448.00,500,62.42,2.50,0.40
28-December-2011,61.50,61.50,56.70,56.70,60.037537537537537537,666,7,39985.00,460,69.07,4.80,-4.80
27-December-2011,57.10,62.20,57.10,61.35,58.432000000000000000,625,4,36520.00,460,73.60,5.10,4.25
21-December-2011,58.00,58.00,56.20,56.20,56.602484472049689440,322,2,18226.00,322,100.00,1.80,-1.80
20-December-2011,56.90,60.90,56.00,56.95,56.590909090909090909,110,4,6225.00,60,54.55,4.90,0.05
19-December-2011,57.15,57.15,57.15,57.15,57.144444444444444444,90,1,5143.00,90,100.00,0.00,0.00
16-December-2011,55.55,62.40,55.55,59.30,60.735495596253320285,7153,23,434441.00,5162,72.17,6.85,3.75
15-December-2011,63.25,63.25,58.30,60.15,60.994629430719656283,3724,12,227144.00,2924,78.52,4.95,-3.10
14-December-2011,59.00,62.80,58.35,58.35,60.461538461538461538,1625,14,98250.00,1395,85.85,4.45,-0.65
13-December-2011,58.40,62.50,58.40,59.55,60.373299748110831234,1985,13,119841.00,1370,69.02,4.10,1.15
12-December-2011,59.75,64.95,59.75,64.95,59.917741935483870967,1240,3,74298.00,1240,100.00,5.20,5.20
9-December-2011,59.00,67.30,59.00,64.65,61.925691699604743083,5060,15,313344.00,2020,39.92,8.30,5.65
8-December-2011,59.00,69.30,59.00,60.15,59.504215851602023608,593,4,35286.00,592,99.83,10.30,1.15
5-December-2011,62.00,62.00,61.00,61.00,61.156250000000000000,32,2,1957.00,32,100.00,1.00,-1.00
2-December-2011,59.00,65.00,58.80,62.00,64.284856149225418906,3163,15,203333.00,2811,88.87,6.20,3.00
30-November-2011,68.75,68.80,68.75,68.75,68.500000000000000000,2,2,137.00,1,50.00,0.05,0.00
29-November-2011,64.50,64.50,59.10,62.50,62.151881720430107526,7440,4,462410.00,0,0.00,5.40,-2.00
24-November-2011,61.05,61.05,61.05,61.05,61.028571428571428571,35,1,2136.00,35,100.00,0.00,0.00
23-November-2011,65.00,65.00,65.00,65.00,65.000000000000000000,260,1,16900.00,260,100.00,0.00,0.00
22-November-2011,70.65,70.70,64.00,64.00,67.505263157894736842,95,3,6413.00,95,100.00,6.70,-6.65
21-November-2011,71.95,71.95,64.05,64.10,67.110344827586206896,290,4,19462.00,250,86.21,7.90,-7.85
18-November-2011,65.00,65.00,65.00,65.00,65.000000000000000000,250,4,16250.00,250,100.00,0.00,0.00
17-November-2011,66.00,73.75,63.40,63.80,64.358208955223880597,67,5,4312.00,61,91.04,10.35,-2.20
16-November-2011,65.00,66.00,65.00,66.00,65.656666666666666666,300,6,19697.00,200,66.67,1.00,1.00
15-November-2011,70.00,70.00,67.25,67.25,68.275000000000000000,80,3,5462.00,80,100.00,2.75,-2.75
14-November-2011,75.00,75.00,69.90,70.00,73.087546239210850801,811,8,59274.00,801,98.77,5.10,-5.00
11-November-2011,79.00,80.00,74.00,75.00,76.925781250000000000,512,6,39386.00,502,98.05,6.00,-4.00
9-November-2011,74.90,75.00,74.90,74.95,74.950000000000000000,300,4,22485.00,200,66.67,0.10,0.05
8-November-2011,72.10,75.00,70.00,74.45,71.932038834951456310,103,7,7409.00,101,98.06,5.00,2.35
4-November-2011,78.00,78.00,72.50,72.70,76.861538461538461538,325,4,24980.00,315,96.92,5.50,-5.30
3-November-2011,72.00,76.00,72.00,76.00,72.500000000000000000,80,2,5800.00,80,100.00,4.00,4.00
2-November-2011,72.10,72.10,72.10,72.10,72.100000000000000000,50,1,3605.00,50,100.00,0.00,0.00
1-November-2011,72.00,74.00,68.05,73.95,73.700244200244200244,1638,16,120721.00,1628,99.39,5.95,1.95
31-October-2011,69.00,70.00,69.00,69.70,69.716326530612244897,490,5,34161.00,490,100.00,1.00,0.70
28-October-2011,67.00,70.00,67.00,70.00,69.666666666666666666,900,4,62700.00,900,100.00,3.00,3.00
26-October-2011,65.05,71.95,65.05,68.50,68.500000000000000000,2,2,137.00,1,50.00,6.90,3.45
24-October-2011,66.20,68.65,66.00,68.00,67.220091324200913242,1095,10,73606.00,705,64.38,2.65,1.80
21-October-2011,65.55,70.00,65.55,69.95,69.657060518731988472,1041,10,72513.00,971,93.28,4.45,4.40
20-October-2011,65.50,69.80,65.15,69.80,65.775000000000000000,80,3,5262.00,80,100.00,4.65,4.30
19-October-2011,65.35,66.00,65.35,65.70,65.571428571428571428,21,4,1377.00,7,33.33,0.65,0.35
17-October-2011,69.60,71.90,69.60,70.00,71.532394366197183098,710,9,50788.00,600,84.51,2.30,0.40
14-October-2011,66.00,66.00,66.00,66.00,66.000000000000000000,17,1,1122.00,17,100.00,0.00,0.00
13-October-2011,66.50,66.50,66.05,66.40,66.400000000000000000,35,3,2324.00,35,100.00,0.45,-0.10
10-October-2011,60.30,65.45,60.30,65.35,64.967247754886423666,1893,20,122983.00,1625,85.84,5.15,5.05
7-October-2011,65.85,66.70,64.00,65.60,64.450928381962864721,377,8,24298.00,300,79.58,2.70,-0.25
5-October-2011,64.90,64.90,62.50,62.90,62.930232558139534883,516,9,32472.00,468,90.70,2.40,-2.00
4-October-2011,70.10,70.10,57.00,62.80,60.671521708974892495,14418,80,874762.00,7990,55.42,13.10,-7.30
3-October-2011,73.95,73.95,70.05,70.05,73.300000000000000000,60,2,4398.00,60,100.00,3.90,-3.90
30-September-2011,71.00,71.00,67.25,69.95,70.021910604732690622,1141,9,79895.00,1139,99.82,3.75,-1.05
29-September-2011,70.30,70.40,70.30,70.40,70.295774647887323943,71,2,4991.00,71,100.00,0.10,0.10
28-September-2011,74.50,74.50,70.00,70.90,70.342803030303030303,1056,16,74282.00,898,85.04,4.50,-3.60
27-September-2011,70.50,74.00,70.20,72.75,71.723776223776223776,286,6,20513.00,125,43.71,3.80,2.25
26-September-2011,74.00,74.00,74.00,74.00,74.000000000000000000,100,1,7400.00,100,100.00,0.00,0.00
23-September-2011,72.00,74.00,72.00,74.00,73.045217391304347826,1150,17,84002.00,1047,91.04,2.00,2.00
22-September-2011,73.80,75.00,69.50,74.20,70.856335754640839386,1239,20,87791.00,1218,98.31,5.50,0.40
21-September-2011,76.50,76.50,71.75,72.00,72.189619774985628644,12177,62,879053.00,10112,83.04,4.75,-4.50
20-September-2011,76.50,76.50,75.00,75.00,76.435406698564593301,209,2,15975.00,209,100.00,1.50,-1.50
16-September-2011,72.00,75.75,70.80,73.05,72.396739130434782608,184,9,13321.00,91,49.46,4.95,1.05
15-September-2011,75.00,76.50,75.00,76.45,76.293103448275862068,58,8,4425.00,57,98.28,1.50,1.45
14-September-2011,72.00,74.75,71.00,74.75,71.275233160621761658,4825,6,343903.00,4825,100.00,3.75,2.75
13-September-2011,71.60,71.60,71.50,71.55,71.578651685393258426,178,5,12741.00,114,64.04,0.10,-0.05
12-September-2011,72.00,72.00,71.00,71.45,71.411764705882352941,153,6,10926.00,133,86.93,1.00,-0.55
9-September-2011,72.95,74.00,72.95,74.00,73.392307692307692307,130,5,9541.00,130,100.00,1.05,1.05
8-September-2011,72.30,74.45,71.05,72.90,72.115384615384615384,1560,15,112500.00,1235,79.17,3.40,0.60
7-September-2011,71.25,73.50,71.25,72.20,72.522003034901365705,1977,22,143376.00,1922,97.22,2.25,0.95
6-September-2011,72.00,72.00,72.00,72.00,72.000000000000000000,400,8,28800.00,400,100.00,0.00,0.00
5-September-2011,76.00,76.50,76.00,76.45,76.457831325301204819,830,3,63460.00,830,100.00,0.50,0.45
30-August-2011,71.10,76.50,71.10,76.50,76.259868421052631578,304,5,23183.00,297,97.70,5.40,5.40
29-August-2011,72.00,72.55,72.00,72.55,72.223546944858420268,671,9,48462.00,645,96.13,0.55,0.55
26-August-2011,78.75,78.75,73.00,73.05,74.171428571428571428,315,5,23364.00,315,100.00,5.75,-5.70
25-August-2011,71.65,78.50,71.65,78.50,78.384615384615384615,65,3,5095.00,64,98.46,6.85,6.85
24-August-2011,75.00,76.50,75.00,75.00,75.002362669816893089,1693,4,126979.00,1693,100.00,1.50,0.00
23-August-2011,76.50,77.00,73.00,77.00,74.174825174825174825,143,7,10607.00,136,95.10,4.00,0.50
22-August-2011,72.00,75.00,69.05,74.80,72.000000000000000000,1039,7,74808.00,37,3.56,5.95,2.80
19-August-2011,73.00,73.00,70.00,70.35,70.676821192052980132,1510,19,106722.00,1500,99.34,3.00,-2.65
18-August-2011,79.45,80.75,72.10,77.90,75.356481481481481481,1080,4,81385.00,80,7.41,8.65,-1.55
17-August-2011,73.05,74.00,73.05,74.00,73.521008403361344537,238,4,17498.00,119,50.00,0.95,0.95
16-August-2011,75.15,75.15,73.30,73.30,74.208333333333333333,24,2,1781.00,12,50.00,1.85,-1.85
12-August-2011,73.50,79.00,73.50,79.00,78.574074074074074074,270,3,21215.00,270,100.00,5.50,5.50
11-August-2011,79.75,79.75,77.95,77.95,79.087912087912087912,182,4,14394.00,172,94.51,1.80,-1.80
10-August-2011,77.00,78.95,76.00,76.00,76.845288326300984528,1422,16,109274.00,1422,100.00,2.95,-1.00
9-August-2011,76.00,76.00,75.00,75.00,75.364746945898778359,573,12,43184.00,473,82.55,1.00,-1.00
8-August-2011,79.00,79.00,73.65,73.95,75.426168224299065420,3210,21,242118.00,3000,93.46,5.35,-5.05
5-August-2011,85.65,85.65,79.00,79.00,81.247191011235955056,623,10,50617.00,523,83.95,6.65,-6.65
4-August-2011,82.50,82.55,81.25,81.30,81.572674418604651162,1720,15,140305.00,1720,100.00,1.30,-1.20
3-August-2011,81.00,83.00,80.00,80.75,80.563018867924528301,1325,12,106746.00,1025,77.36,3.00,-0.25
1-August-2011,84.90,85.50,83.00,84.80,85.166988883518608023,4138,30,352421.00,2370,57.27,2.50,-0.10
29-July-2011,82.20,87.00,82.20,83.10,83.840938166311300639,2345,26,196607.00,1464,62.43,4.80,0.90
28-July-2011,85.00,85.00,82.60,83.10,83.585714285714285714,1540,22,128722.00,1440,93.51,2.40,-1.90
27-July-2011,87.00,87.90,85.30,86.90,86.889556509298998569,3495,19,303679.00,3113,89.07,2.60,-0.10
26-July-2011,87.00,89.90,87.00,87.95,87.663394919168591224,1732,13,151833.00,1282,74.02,2.90,0.95
25-July-2011,89.00,89.50,85.60,88.10,88.302131072410632447,8728,49,770701.00,3393,38.87,3.90,-0.90
22-July-2011,89.00,89.45,86.25,88.40,88.008010142338500547,17353,70,1527203.00,4609,26.56,3.20,-0.60
21-July-2011,84.70,88.00,84.65,86.00,87.796968628833274585,5674,24,498160.00,2067,36.43,3.35,1.30
20-July-2011,87.00,89.50,86.00,86.85,87.772854755937462704,33516,123,2941795.00,17510,52.24,3.50,-0.15
19-July-2011,86.00,88.45,83.00,83.55,84.608030303030303030,52800,53,4467304.00,52729,99.87,5.45,-2.45
18-July-2011,88.80,88.90,83.00,83.00,85.849056603773584905,1325,7,113750.00,1125,84.91,5.90,-5.80
15-July-2011,83.00,87.75,83.00,87.35,84.654872389791183294,1724,15,145945.00,1722,99.88,4.75,4.35
14-July-2011,83.95,85.00,83.00,83.70,84.312263913371946612,3971,33,334804.00,3966,99.87,2.00,-0.25
13-July-2011,84.45,84.45,81.00,82.00,82.033248081841432225,391,9,32075.00,329,84.14,3.45,-2.45
12-July-2011,81.00,82.75,80.00,81.75,80.697560975609756097,820,13,66172.00,687,83.78,2.75,0.75
8-July-2011,82.00,85.80,79.00,79.45,80.013118440779610194,2668,11,213475.00,2632,98.65,6.80,-2.55
7-July-2011,79.10,88.35,79.10,84.40,83.816119691119691119,2072,19,173667.00,1850,89.29,9.25,5.30
6-July-2011,80.25,81.00,80.25,81.00,80.792207792207792207,77,3,6221.00,56,72.73,0.75,0.75
5-July-2011,82.10,83.00,82.00,82.00,82.390510948905109489,274,7,22575.00,274,100.00,1.00,-0.10
4-July-2011,85.25,86.35,82.00,82.00,84.662292213473315835,1143,27,96769.00,1073,93.88,4.35,-3.25
1-July-2011,84.80,84.80,80.15,84.25,84.261363636363636363,264,7,22245.00,264,100.00,4.65,-0.55
30-June-2011,81.00,85.00,81.00,85.00,81.920000000000000000,125,4,10240.00,125,100.00,4.00,4.00
29-June-2011,78.40,78.80,75.55,76.00,78.209401709401709401,468,8,36602.00,397,84.83,3.25,-2.40
28-June-2011,79.00,79.00,75.05,77.80,76.725029377203290246,851,15,65293.00,691,81.20,3.95,-1.20
27-June-2011,75.45,75.45,72.00,72.90,72.898697539797395079,691,6,50373.00,686,99.28,3.45,-2.55
23-June-2011,72.65,72.65,72.00,72.00,72.113674356402540956,2991,10,215692.00,2991,100.00,0.65,-0.65
22-June-2011,73.00,73.00,73.00,73.00,73.000000000000000000,910,4,66430.00,910,100.00,0.00,0.00
21-June-2011,73.05,74.95,73.05,74.95,73.228571428571428571,105,2,7689.00,95,90.48,1.90,1.90
20-June-2011,80.00,80.00,73.00,75.00,73.987229862475442043,2036,14,150638.00,1082,53.14,7.00,-5.00
17-June-2011,77.95,77.95,77.75,77.75,77.925925925925925925,54,4,4208.00,53,98.15,0.20,-0.20
16-June-2011,76.85,77.50,72.60,77.50,75.157251908396946564,655,9,49228.00,523,79.85,4.90,0.65
15-June-2011,77.15,77.15,75.60,76.55,76.757664233576642335,685,8,52579.00,600,87.59,1.55,-0.60
14-June-2011,76.20,81.40,76.20,81.40,76.869565217391304347,23,3,1768.00,20,86.96,5.20,5.20
13-June-2011,82.50,82.70,80.00,80.00,81.820689655172413793,435,6,35592.00,385,88.51,2.70,-2.50
10-June-2011,74.50,79.80,74.15,79.80,74.706761565836298932,1405,9,104963.00,1195,85.05,5.65,5.30
9-June-2011,74.50,74.50,74.50,74.50,74.497991967871485943,249,2,18550.00,249,100.00,0.00,0.00
8-June-2011,74.60,74.65,74.60,74.65,74.600000000000000000,110,3,8206.00,105,95.45,0.05,0.05
7-June-2011,78.50,78.50,78.50,78.50,78.500000000000000000,30,1,2355.00,30,100.00,0.00,0.00
3-June-2011,73.05,74.00,73.05,73.70,73.540740740740740740,270,4,19856.00,220,81.48,0.95,0.65
1-June-2011,73.35,73.35,73.35,73.35,73.350000000000000000,20,1,1467.00,20,100.00,0.00,0.00
24-May-2011,71.55,73.00,71.55,73.00,72.266666666666666666,60,2,4336.00,30,50.00,1.45,1.45
20-May-2011,78.95,78.95,74.00,74.00,77.558139534883720930,43,5,3335.00,41,95.35,4.95,-4.95
19-May-2011,76.95,76.95,74.65,74.65,76.566666666666666666,60,2,4594.00,60,100.00,2.30,-2.30
18-May-2011,75.70,75.85,75.00,75.00,75.629969418960244648,327,5,24731.00,282,86.24,0.85,-0.70
17-May-2011,77.00,77.00,77.00,77.00,77.000000000000000000,1,1,77.00,1,100.00,0.00,0.00
16-May-2011,75.25,75.25,75.25,75.25,75.200000000000000000,5,1,376.00,5,100.00,0.00,0.00
13-May-2011,78.00,78.00,75.80,76.30,76.498181818181818181,825,11,63111.00,786,95.27,2.20,-1.70
12-May-2011,77.10,78.60,77.10,78.45,78.257950530035335689,566,10,44294.00,442,78.09,1.50,1.35
10-May-2011,77.55,77.55,77.55,77.55,77.542857142857142857,35,1,2714.00,35,100.00,0.00,0.00
9-May-2011,77.10,77.10,77.10,77.10,77.071428571428571428,14,1,1079.00,14,100.00,0.00,0.00
6-May-2011,80.00,80.00,78.05,78.05,79.963185574755822689,2662,9,212862.00,2662,100.00,1.95,-1.95
5-May-2011,80.00,80.00,80.00,80.00,80.000000000000000000,270,3,21600.00,270,100.00,0.00,0.00
4-May-2011,80.00,80.00,80.00,80.00,80.000000000000000000,232,3,18560.00,232,100.00,0.00,0.00
3-May-2011,82.60,82.80,80.00,80.00,80.065217391304347826,644,9,51562.00,628,97.52,2.80,-2.60
2-May-2011,80.00,80.00,80.00,80.00,80.000000000000000000,1381,5,110480.00,1381,100.00,0.00,0.00
29-April-2011,80.10,83.10,79.10,79.10,80.494640122511485451,13060,19,1051260.00,8960,68.61,4.00,-1.00
28-April-2011,80.00,80.20,80.00,80.20,80.009516500383729854,6515,8,521262.00,6515,100.00,0.20,0.20
27-April-2011,80.00,84.40,80.00,80.15,81.866371385592512117,11966,22,979613.00,1781,14.88,4.40,0.15
26-April-2011,80.00,82.95,79.25,79.85,80.086461661341853035,5008,23,401073.00,4270,85.26,3.70,-0.15
25-April-2011,79.00,84.00,79.00,84.00,81.500000000000000000,1000,2,81500.00,0,0.00,5.00,5.00
20-April-2011,79.00,84.75,78.30,81.65,80.422854666281421554,6922,28,556687.00,5990,86.54,6.45,2.65
19-April-2011,80.00,83.65,78.75,79.05,79.558486238532110091,1744,18,138750.00,1517,86.98,4.90,-0.95
18-April-2011,80.20,84.85,80.10,80.20,81.788011695906432748,684,10,55943.00,507,74.12,4.75,0.00
15-April-2011,81.80,84.95,81.80,82.90,82.081570996978851963,331,10,27169.00,311,93.96,3.15,1.10
13-April-2011,84.90,84.90,81.00,82.80,83.333688699360341151,1876,10,156334.00,1648,87.85,3.90,-2.10
11-April-2011,85.75,86.00,81.20,81.65,85.577593360995850622,2410,14,206242.00,2233,92.66,4.80,-4.10
8-April-2011,82.00,83.50,80.60,82.40,82.027196652719665271,478,12,39209.00,328,68.62,2.90,0.40
7-April-2011,89.50,89.50,80.00,81.90,82.281396185678301547,16674,115,1371960.00,10511,63.04,9.50,-7.60
6-April-2011,86.50,89.00,86.50,88.55,86.876006441223832528,621,12,53950.00,621,100.00,2.50,2.05
5-April-2011,86.20,88.90,80.25,87.05,83.846890817064352856,5532,26,463841.00,5270,95.26,8.65,0.85
4-April-2011,81.70,89.80,81.50,88.50,85.798699186991869918,3075,17,263831.00,1075,34.96,8.30,6.80
1-April-2011,78.30,82.00,78.20,82.00,79.138059701492537313,268,8,21209.00,200,74.63,3.80,3.70
31-March-2011,78.60,84.60,78.60,80.05,80.064633260711692084,1377,10,110249.00,1177,85.48,6.00,1.45
30-March-2011,84.05,84.05,78.55,78.55,83.530120481927710843,83,6,6933.00,83,100.00,5.50,-5.50
29-March-2011,80.00,83.50,78.00,82.00,81.676470588235294117,680,5,55540.00,80,11.76,5.50,2.00
28-March-2011,78.00,84.75,77.30,80.00,79.892320945114447452,8126,17,649205.00,3675,45.23,7.45,2.00
25-March-2011,76.00,85.00,76.00,81.25,82.370245795601552393,3865,30,318361.00,3675,95.08,9.00,5.25
24-March-2011,76.50,78.50,76.50,76.50,76.595522388059701492,670,9,51319.00,660,98.51,2.00,0.00
