Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-September-2016,80.30,80.30,80.30,80.30,80.300000000000000000,300000,1,24090000.00,300000,100.00,0.00,0.00
14-September-2016,79.00,83.00,75.60,80.15,79.743055555555555555,1008,94,80381.00,400,39.68,7.40,1.15
12-September-2016,85.80,85.80,79.00,81.10,80.823993277745459246,15471,17,1250428.00,330,2.13,6.80,-4.70
9-September-2016,85.90,85.90,80.05,80.10,82.680140597539543057,569,7,47045.00,522,91.74,5.85,-5.80
8-September-2016,81.20,81.20,80.60,80.60,80.873134328358208955,134,5,10837.00,134,100.00,0.60,-0.60
7-September-2016,80.75,83.45,80.70,83.45,81.333333333333333333,6,4,488.00,3,50.00,2.75,2.70
6-September-2016,82.00,85.00,80.00,82.05,81.803846153846153846,1560,30,127614.00,1100,70.51,5.00,0.05
2-September-2016,82.45,83.10,80.15,81.85,81.015384615384615384,390,13,31596.00,370,94.87,2.95,-0.60
1-September-2016,75.60,95.65,75.60,80.45,86.008925604139961069,21063,591,1811606.00,3815,18.11,20.05,4.85
31-August-2016,80.70,80.70,80.70,80.70,80.700000000000000000,100,1,8070.00,100,100.00,0.00,0.00
30-August-2016,77.80,80.00,75.70,75.70,78.925454545454545454,1100,5,86818.00,1100,100.00,4.30,-2.10
26-August-2016,79.00,79.00,74.40,76.25,74.631474103585657370,502,9,37465.00,500,99.60,4.60,-2.75
25-August-2016,79.65,79.65,79.50,79.50,79.512048192771084337,332,3,26398.00,332,100.00,0.15,-0.15
23-August-2016,75.00,79.60,75.00,79.00,79.095238095238095238,21,3,1661.00,11,52.38,4.60,4.00
19-August-2016,79.70,79.70,79.70,79.70,79.696517412935323383,201,3,16019.00,201,100.00,0.00,0.00
18-August-2016,79.85,79.85,79.85,79.85,79.850000000000000000,80,2,6388.00,80,100.00,0.00,0.00
17-August-2016,76.00,76.00,76.00,76.00,76.000000000000000000,100,1,7600.00,100,100.00,0.00,0.00
16-August-2016,76.00,79.80,76.00,77.95,76.020689655172413793,145,4,11023.00,144,99.31,3.80,1.95
12-August-2016,75.10,80.80,75.10,80.80,78.666666666666666666,3,3,236.00,1,33.33,5.70,5.70
10-August-2016,78.00,78.00,72.20,74.45,74.416666666666666666,12,7,893.00,6,50.00,5.80,-3.55
8-August-2016,78.00,79.95,77.00,77.15,77.055555555555555555,108,9,8322.00,105,97.22,2.95,-0.85
5-August-2016,78.00,78.00,78.00,78.00,78.000000000000000000,50,1,3900.00,50,100.00,0.00,0.00
3-August-2016,78.00,78.00,77.00,77.00,77.500000000000000000,2,2,155.00,1,50.00,1.00,-1.00
2-August-2016,80.00,80.40,77.00,80.15,77.731707317073170731,41,9,3187.00,31,75.61,3.40,0.15
1-August-2016,78.00,80.80,77.00,78.95,78.666666666666666666,6,6,472.00,1,16.67,3.80,0.95
29-July-2016,78.80,78.85,78.00,78.00,78.670000000000000000,700,14,55069.00,200,28.57,0.85,-0.80
28-July-2016,78.00,78.00,78.00,78.00,78.000000000000000000,1,1,78.00,1,100.00,0.00,0.00
27-July-2016,79.90,79.90,77.15,77.15,78.125000000000000000,8,5,625.00,4,50.00,2.75,-2.75
25-July-2016,78.00,80.80,78.00,80.80,79.666666666666666666,3,3,239.00,1,33.33,2.80,2.80
22-July-2016,77.10,77.10,77.00,77.00,77.050000000000000000,200,2,15410.00,200,100.00,0.10,-0.10
20-July-2016,77.50,77.50,77.00,77.00,77.090000000000000000,100,3,7709.00,100,100.00,0.50,-0.50
19-July-2016,78.00,79.95,77.50,79.00,79.008620689655172413,116,11,9165.00,97,83.62,2.45,1.00
18-July-2016,80.70,80.70,79.70,79.70,79.963576158940397350,302,5,24149.00,151,50.00,1.00,-1.00
14-July-2016,78.05,79.70,78.05,78.10,78.095791583166332665,2495,18,194849.00,1995,79.96,1.65,0.05
13-July-2016,80.00,80.00,77.20,77.25,78.125954198473282442,1048,16,81876.00,453,43.23,2.80,-2.75
12-July-2016,77.65,80.50,77.65,80.50,79.062500000000000000,48,3,3795.00,25,52.08,2.85,2.85
11-July-2016,79.00,80.90,77.05,78.85,79.801969365426695842,914,21,72939.00,910,99.56,3.85,-0.15
8-July-2016,79.00,79.00,78.15,78.25,78.915841584158415841,202,4,15941.00,200,99.01,0.85,-0.75
7-July-2016,78.50,81.60,77.50,80.00,79.591603053435114503,524,13,41706.00,474,90.46,4.10,1.50
5-July-2016,80.90,80.90,80.90,80.90,80.888888888888888888,45,3,3640.00,45,100.00,0.00,0.00
1-July-2016,81.00,81.50,80.00,81.50,80.049718574108818011,1066,5,85333.00,1033,96.90,1.50,0.50
30-June-2016,78.00,81.50,78.00,81.30,80.846153846153846153,13,4,1051.00,11,84.62,3.50,3.30
29-June-2016,81.40,86.70,81.40,84.15,84.125972006220839813,643,20,54093.00,409,63.61,5.30,2.75
28-June-2016,77.05,81.40,77.05,79.75,78.400000000000000000,5,5,392.00,2,40.00,4.35,2.70
27-June-2016,80.90,80.90,77.10,79.45,77.419753086419753086,81,5,6271.00,80,98.77,3.80,-1.45
24-June-2016,77.15,77.15,77.15,77.15,77.000000000000000000,2,1,154.00,2,100.00,0.00,0.00
22-June-2016,78.00,78.00,77.90,77.90,77.666666666666666666,3,3,233.00,2,66.67,0.10,-0.10
21-June-2016,78.00,81.00,77.20,79.05,79.615384615384615384,13,9,1035.00,8,61.54,3.80,1.05
20-June-2016,78.00,78.00,77.15,77.20,77.882352941176470588,17,4,1324.00,15,88.24,0.85,-0.80
17-June-2016,80.85,81.45,76.85,81.45,80.864406779661016949,59,6,4771.00,55,93.22,4.60,0.60
16-June-2016,79.65,79.65,76.65,77.35,77.740131578947368421,304,15,23633.00,250,82.24,3.00,-2.30
15-June-2016,79.65,81.65,79.65,80.00,80.789799072642967542,647,15,52271.00,600,92.74,2.00,0.35
14-June-2016,79.65,79.65,79.65,79.65,79.600000000000000000,10,1,796.00,10,100.00,0.00,0.00
13-June-2016,79.85,79.90,79.85,79.90,79.800000000000000000,10,2,798.00,5,50.00,0.05,0.05
10-June-2016,75.50,79.00,75.50,78.85,77.657894736842105263,114,7,8853.00,27,23.68,3.50,3.35
9-June-2016,75.10,78.45,75.10,78.45,77.030136986301369863,730,8,56232.00,529,72.47,3.35,3.35
8-June-2016,78.00,78.80,74.25,75.00,75.282202304737516005,3905,66,293977.00,1900,48.66,4.55,-3.00
3-June-2016,81.80,81.80,81.80,81.80,81.800000000000000000,50,1,4090.00,50,100.00,0.00,0.00
1-June-2016,82.00,82.00,82.00,82.00,82.000000000000000000,10,1,820.00,10,100.00,0.00,0.00
31-May-2016,83.05,84.00,80.20,80.80,81.951676528599605522,3042,100,249297.00,1529,50.26,3.80,-2.25
30-May-2016,80.30,80.30,80.30,80.30,80.300000000000000000,180,2,14454.00,180,100.00,0.00,0.00
26-May-2016,78.00,80.80,76.10,80.80,78.000000000000000000,3,3,234.00,1,33.33,4.70,2.80
25-May-2016,77.00,80.90,75.25,77.00,76.993150684931506849,146,8,11241.00,143,97.95,5.65,0.00
24-May-2016,80.95,80.95,76.00,76.15,80.773809523809523809,252,8,20355.00,240,95.24,4.95,-4.80
23-May-2016,78.00,82.00,75.70,75.70,76.065573770491803278,61,14,4640.00,21,34.43,6.30,-2.30
20-May-2016,79.00,82.00,77.00,79.00,78.857894736842105263,190,18,14983.00,171,90.00,5.00,0.00
13-May-2016,80.00,81.50,80.00,81.50,80.008474576271186440,354,11,28323.00,300,84.75,1.50,1.50
12-May-2016,80.00,80.75,80.00,80.00,80.003289473684210526,304,4,24321.00,302,99.34,0.75,0.00
11-May-2016,80.25,80.25,80.00,80.00,80.000000000000000000,1076,8,86080.00,1075,99.91,0.25,-0.25
10-May-2016,80.50,82.40,80.00,80.00,80.132013201320132013,303,8,24280.00,201,66.34,2.40,-0.50
9-May-2016,80.00,82.90,80.00,82.90,80.387654320987654320,405,8,32557.00,401,99.01,2.90,2.90
6-May-2016,80.00,81.40,80.00,81.40,80.037735849056603773,106,6,8484.00,103,97.17,1.40,1.40
5-May-2016,80.00,82.00,80.00,80.20,80.090361445783132530,166,9,13295.00,158,95.18,2.00,0.20
4-May-2016,80.00,80.50,80.00,80.50,80.001692047377326565,591,6,47281.00,589,99.66,0.50,0.50
3-May-2016,79.85,80.45,78.00,79.25,79.292270531400966183,414,12,32827.00,410,99.03,2.45,-0.60
2-May-2016,77.00,79.65,77.00,78.80,78.737704918032786885,61,10,4803.00,55,90.16,2.65,1.80
29-April-2016,77.00,79.80,76.15,79.00,78.000000000000000000,7,6,546.00,2,28.57,3.65,2.00
28-April-2016,77.50,79.00,75.05,79.00,77.432098765432098765,81,8,6272.00,77,95.06,3.95,1.50
27-April-2016,77.00,80.00,74.00,78.00,75.316933638443935926,874,26,65827.00,700,80.09,6.00,1.00
25-April-2016,76.00,79.85,75.00,75.55,75.958506224066390041,482,20,36612.00,465,96.47,4.85,-0.45
22-April-2016,79.00,79.00,75.50,75.50,75.896703296703296703,455,13,34533.00,351,77.14,3.50,-3.50
21-April-2016,78.00,78.80,76.60,77.40,77.589473684210526315,285,14,22113.00,100,35.09,2.20,-0.60
20-April-2016,83.45,83.45,74.20,76.20,77.585113339145597210,9176,138,711921.00,3905,42.56,9.25,-7.25
18-April-2016,78.40,81.40,77.05,81.00,79.913207547169811320,265,12,21177.00,105,39.62,4.35,2.60
13-April-2016,81.00,81.00,76.00,78.80,78.580681253107906514,8044,41,632103.00,7884,98.01,5.00,-2.20
12-April-2016,84.00,89.00,79.00,80.95,81.321835443037974683,6320,116,513954.00,2500,39.56,10.00,-3.05
11-April-2016,80.50,82.80,79.30,80.25,80.228236493374108053,9810,70,787039.00,6585,67.13,3.50,-0.25
8-April-2016,80.50,82.90,80.00,80.00,81.160079051383399209,506,14,41067.00,502,99.21,2.90,-0.50
7-April-2016,80.10,80.10,80.00,80.00,80.039840637450199203,502,8,40180.00,500,99.60,0.10,-0.10
4-April-2016,84.00,85.00,84.00,85.00,84.562500000000000000,32,7,2706.00,29,90.62,1.00,1.00
1-April-2016,84.50,84.50,80.00,80.00,82.256064690026954177,371,13,30517.00,370,99.73,4.50,-4.50
31-March-2016,79.00,83.00,79.00,83.00,82.517699115044247787,226,6,18649.00,225,99.56,4.00,4.00
30-March-2016,84.00,84.00,80.00,82.80,82.690476190476190476,84,20,6946.00,36,42.86,4.00,-1.20
29-March-2016,82.00,82.00,77.00,78.00,78.581395348837209302,215,11,16895.00,185,86.05,5.00,-4.00
28-March-2016,82.00,83.90,79.50,83.40,80.740740740740740740,648,20,52320.00,214,33.02,4.40,1.40
23-March-2016,82.00,84.90,80.75,81.75,81.590599455040871934,2936,104,239550.00,1392,47.41,4.15,-0.25
22-March-2016,85.55,85.55,81.25,83.35,83.238233164373642288,1381,43,114952.00,1251,90.59,4.30,-2.20
18-March-2016,82.90,83.05,82.90,83.05,83.045631067961165048,1030,4,85537.00,1000,97.09,0.15,0.15
17-March-2016,85.00,85.00,83.10,83.10,84.147757255936675461,379,8,31892.00,379,100.00,1.90,-1.90
16-March-2016,82.05,94.60,82.05,84.65,83.999781037880446682,4567,85,383627.00,1423,31.16,12.55,2.60
15-March-2016,87.00,87.00,82.50,83.00,83.302521008403361344,357,15,29739.00,352,98.60,4.50,-4.00
14-March-2016,87.50,89.90,84.00,85.75,86.000000000000000000,75,12,6450.00,54,72.00,5.90,-1.75
11-March-2016,87.50,92.00,86.25,92.00,88.750000000000000000,8,7,710.00,4,50.00,5.75,4.50
10-March-2016,93.90,94.95,85.10,86.00,91.438544432297360612,6403,42,585481.00,4297,67.11,9.85,-7.90
9-March-2016,93.00,95.00,87.00,87.40,94.020082389289392378,5826,33,547761.00,5688,97.63,8.00,-5.60
8-March-2016,88.50,92.05,88.50,91.10,91.000000000000000000,4,4,364.00,1,25.00,3.55,2.60
3-March-2016,90.50,90.50,88.00,88.95,89.005235602094240837,955,20,85000.00,901,94.35,2.50,-1.55
2-March-2016,90.00,96.00,89.00,89.10,91.152046783625730994,342,25,31174.00,203,59.36,7.00,-0.90
29-February-2016,90.00,90.00,87.60,88.20,88.089843750000000000,256,10,22551.00,250,97.66,2.40,-1.80
26-February-2016,88.60,100.00,88.50,90.60,97.858759842519685039,6096,18,596547.00,6072,99.61,11.50,2.00
25-February-2016,93.00,96.90,87.50,88.70,88.764525993883792048,327,17,29026.00,316,96.64,9.40,-4.30
23-February-2016,95.50,95.50,93.00,93.00,94.500000000000000000,6,4,567.00,4,66.67,2.50,-2.50
19-February-2016,100.00,100.00,95.50,95.50,95.500438885231511959,9114,3,870391.00,9113,99.99,4.50,-4.50
18-February-2016,93.40,106.00,93.40,103.00,102.607283113173866476,5602,48,574806.00,5200,92.82,12.60,9.60
17-February-2016,90.50,101.00,86.10,91.70,90.182707993474714518,613,35,55282.00,240,39.15,14.90,1.20
16-February-2016,105.00,105.00,94.00,97.50,98.007874015748031496,127,16,12447.00,72,56.69,11.00,-7.50
15-February-2016,89.40,98.00,89.00,95.60,93.165584415584415584,308,22,28695.00,202,65.58,9.00,6.20
12-February-2016,90.00,90.00,83.00,85.90,86.227554179566563467,1938,48,167109.00,1224,63.16,7.00,-4.10
11-February-2016,97.50,97.50,91.00,94.70,93.434782608695652173,92,19,8596.00,66,71.74,6.50,-2.80
10-February-2016,97.50,97.50,97.00,97.30,97.334905660377358490,212,4,20635.00,212,100.00,0.50,-0.20
9-February-2016,97.50,97.50,96.00,96.10,96.062500000000000000,80,7,7685.00,79,98.75,1.50,-1.40
8-February-2016,103.40,103.40,99.50,99.50,101.813186813186813186,91,4,9265.00,81,89.01,3.90,-3.90
5-February-2016,100.00,104.90,98.00,103.60,101.003385240352064996,1477,40,149182.00,748,50.64,6.90,3.60
4-February-2016,102.10,103.00,98.40,102.30,101.500709219858156028,705,20,71558.00,103,14.61,4.60,0.20
3-February-2016,103.00,105.60,101.00,101.00,104.097020827840759293,3793,54,394840.00,2075,54.71,4.60,-2.00
2-February-2016,108.00,110.00,103.50,106.50,105.369353410097431355,2258,19,237924.00,2100,93.00,6.50,-1.50
1-February-2016,110.00,114.00,108.00,108.00,110.248031496062992125,254,11,28003.00,212,83.46,6.00,-2.00
29-January-2016,103.40,113.00,102.10,110.50,110.371794871794871794,390,22,43045.00,300,76.92,10.90,7.10
28-January-2016,105.00,113.30,104.00,105.50,107.414305620065025545,2153,101,231263.00,807,37.48,9.30,0.50
27-January-2016,97.50,117.00,97.50,106.70,107.751929437706725468,1814,111,195462.00,638,35.17,19.50,9.20
25-January-2016,100.00,102.70,96.00,101.00,100.304772857964347326,1739,27,174430.00,442,25.42,6.70,1.00
20-January-2016,89.10,95.00,84.00,85.60,88.500000000000000000,350,23,30975.00,225,64.29,11.00,-3.50
19-January-2016,92.00,92.00,89.00,89.20,91.875912408759124087,137,9,12587.00,130,94.89,3.00,-2.80
18-January-2016,98.00,98.00,92.10,95.40,95.141221374045801526,262,24,24927.00,75,28.63,5.90,-2.60
15-January-2016,101.00,107.00,98.50,100.20,99.700854700854700854,234,10,23330.00,150,64.10,8.50,-0.80
13-January-2016,108.00,108.00,99.00,106.60,106.052125100240577385,1247,40,132247.00,527,42.26,9.00,-1.40
12-January-2016,110.00,115.00,106.50,110.00,109.425178147268408551,1684,26,184272.00,565,33.55,8.50,0.00
11-January-2016,108.00,119.00,108.00,108.80,112.254545454545454545,660,44,74088.00,513,77.73,11.00,0.80
8-January-2016,109.00,112.00,105.00,105.20,107.302816901408450704,852,16,91422.00,106,12.44,7.00,-3.80
7-January-2016,110.00,110.00,105.00,105.20,107.212802768166089965,578,17,61969.00,370,64.01,5.00,-4.80
6-January-2016,114.00,117.80,112.00,113.90,115.437360677663843067,2243,47,258926.00,1049,46.77,5.80,-0.10
5-January-2016,107.10,115.00,107.10,113.10,111.915746971736204576,3715,75,415767.00,2312,62.23,7.90,6.00
4-January-2016,114.00,114.00,104.10,104.90,106.124651681218651309,5383,93,571269.00,3177,59.02,9.90,-9.10
1-January-2016,115.00,116.10,104.30,110.00,109.447802929427430093,7510,109,821953.00,3220,42.88,11.80,-5.00
31-December-2015,110.00,118.00,109.05,110.70,113.494178082191780821,2920,98,331403.00,1106,37.88,8.95,0.70
30-December-2015,105.00,111.90,104.40,107.90,106.196707572583058964,16705,142,1774016.00,2595,15.53,7.50,2.90
29-December-2015,98.00,105.95,98.00,103.10,101.926717238499547637,14369,68,1464585.00,3031,21.09,7.95,5.10
28-December-2015,94.20,102.95,93.00,100.30,99.784873949579831932,2975,40,296860.00,1421,47.76,9.95,6.10
24-December-2015,96.00,97.00,92.00,92.20,93.266666666666666666,270,15,25182.00,62,22.96,5.00,-3.80
23-December-2015,95.00,95.00,92.35,92.70,93.313432835820895522,134,11,12504.00,64,47.76,2.65,-2.30
22-December-2015,99.90,99.90,92.00,92.15,97.041396103896103896,9856,45,956440.00,282,2.86,7.90,-7.75
21-December-2015,102.00,102.00,94.95,98.95,97.583136094674556213,13520,55,1319324.00,1091,8.07,7.05,-3.05
18-December-2015,97.50,101.50,97.00,98.65,98.889273698792796358,10106,218,999375.00,5259,52.04,4.50,1.15
17-December-2015,84.00,99.50,84.00,94.55,89.784854542361347397,47024,321,4222043.00,8684,18.47,15.50,10.55
16-December-2015,83.50,83.50,83.00,83.00,83.000000000000000000,3,3,249.00,1,33.33,0.50,-0.50
15-December-2015,84.00,84.00,80.00,82.90,81.536679536679536679,259,19,21118.00,189,72.97,4.00,-1.10
14-December-2015,82.00,85.00,82.00,85.00,83.500000000000000000,2,2,167.00,0,0.00,3.00,3.00
11-December-2015,77.10,82.00,77.10,80.45,77.852713178294573643,129,11,10043.00,123,95.35,4.90,3.35
10-December-2015,80.00,80.00,76.10,77.05,77.905405405405405405,74,15,5765.00,36,48.65,3.90,-2.95
9-December-2015,80.05,80.05,79.00,79.50,79.581920903954802259,177,10,14086.00,174,98.31,1.05,-0.55
8-December-2015,84.00,84.00,80.25,80.25,80.357142857142857142,28,2,2250.00,28,100.00,3.75,-3.75
7-December-2015,84.90,86.50,80.20,80.70,83.886354378818737270,2455,63,205941.00,304,12.38,6.30,-4.20
4-December-2015,84.40,87.90,79.10,82.75,84.002669039145907473,6744,151,566514.00,855,12.68,8.80,-1.65
3-December-2015,84.45,84.45,80.20,81.40,81.203025014543339150,1719,20,139588.00,1566,91.10,4.25,-3.05
2-December-2015,84.85,84.85,77.00,79.70,78.854545454545454545,1980,38,156132.00,1257,63.48,7.85,-5.15
1-December-2015,84.90,85.90,80.10,85.60,83.873417721518987341,79,10,6626.00,50,63.29,5.80,0.70
30-November-2015,81.00,83.95,80.15,83.95,81.675000000000000000,40,5,3267.00,30,75.00,3.80,2.95
27-November-2015,83.00,83.00,80.00,80.00,80.183622828784119106,806,13,64628.00,501,62.16,3.00,-3.00
26-November-2015,84.10,84.10,81.05,81.15,81.286363636363636363,220,5,17883.00,210,95.45,3.05,-2.95
24-November-2015,84.50,84.50,80.30,80.30,80.318407960199004975,201,3,16144.00,201,100.00,4.20,-4.20
23-November-2015,84.60,84.60,80.10,84.30,82.373511904761904761,672,11,55355.00,411,61.16,4.50,-0.30
20-November-2015,82.60,83.90,79.20,79.20,80.605826906598114824,1167,14,94067.00,1122,96.14,4.70,-3.40
19-November-2015,82.00,82.00,78.00,79.85,78.576271186440677966,177,16,13908.00,125,70.62,4.00,-2.15
18-November-2015,81.00,81.00,78.50,79.90,80.585798816568047337,338,8,27238.00,336,99.41,2.50,-1.10
17-November-2015,81.90,81.90,77.00,81.00,80.979249011857707509,1012,14,81951.00,1001,98.91,4.90,-0.90
16-November-2015,85.00,85.00,77.75,78.00,80.266094420600858369,233,15,18702.00,227,97.42,7.25,-7.00
13-November-2015,84.45,84.45,80.15,80.15,80.566666666666666666,60,4,4834.00,55,91.67,4.30,-4.30
10-November-2015,80.00,80.00,75.40,79.00,78.000000000000000000,3,3,234.00,0,0.00,4.60,-1.00
9-November-2015,70.20,84.15,70.20,83.95,82.250000000000000000,12,4,987.00,5,41.67,13.95,13.75
5-November-2015,78.05,78.05,78.00,78.00,78.000000000000000000,56,3,4368.00,56,100.00,0.05,-0.05
4-November-2015,85.65,85.65,76.70,80.05,80.067073170731707317,328,15,26262.00,319,97.26,8.95,-5.60
3-November-2015,86.65,86.65,85.45,85.45,85.470588235294117647,51,3,4359.00,51,100.00,1.20,-1.20
2-November-2015,87.00,87.00,81.05,83.30,82.987577639751552795,161,6,13361.00,160,99.38,5.95,-3.70
30-October-2015,81.00,81.00,81.00,81.00,81.000000000000000000,17,2,1377.00,17,100.00,0.00,0.00
28-October-2015,81.25,85.50,80.70,80.70,80.765306122448979591,98,3,7915.00,98,100.00,4.80,-0.55
27-October-2015,81.25,81.25,81.25,81.25,81.240000000000000000,25,1,2031.00,25,100.00,0.00,0.00
26-October-2015,85.00,85.65,81.00,81.75,82.090395480225988700,354,14,29060.00,337,95.20,4.65,-3.25
23-October-2015,85.00,87.90,83.20,84.85,85.965174129353233830,201,8,17279.00,80,39.80,4.70,-0.15
21-October-2015,85.00,87.90,82.80,84.35,84.113553113553113553,273,16,22963.00,124,45.42,5.10,-0.65
16-October-2015,85.00,87.75,84.35,84.70,86.152465442541778419,4847,35,417581.00,4027,83.08,3.40,-0.30
15-October-2015,81.00,98.85,80.05,85.25,86.427903019991492981,4702,128,406384.00,1439,30.60,18.80,4.25
14-October-2015,83.00,84.00,82.00,83.00,83.133928571428571428,448,13,37244.00,269,60.04,2.00,0.00
13-October-2015,84.60,84.60,81.30,81.30,82.420512820512820512,195,8,16072.00,131,67.18,3.30,-3.30
12-October-2015,81.50,85.70,80.30,80.75,80.913443830570902394,2715,39,219680.00,2335,86.00,5.40,-0.75
9-October-2015,82.00,82.00,81.00,81.10,81.116755793226381461,1122,9,91013.00,1111,99.02,1.00,-0.90
8-October-2015,83.80,86.00,80.50,85.05,84.475651746187899655,2033,36,171739.00,1021,50.22,5.50,1.25
7-October-2015,83.85,83.85,83.85,83.85,83.847908745247148288,263,5,22052.00,263,100.00,0.00,0.00
6-October-2015,86.00,86.00,82.10,83.90,83.171875000000000000,128,8,10646.00,103,80.47,3.90,-2.10
5-October-2015,89.45,89.45,81.10,82.05,81.848888888888888888,450,10,36832.00,448,99.56,8.35,-7.40
1-October-2015,88.90,88.90,80.00,81.95,82.053333333333333333,75,8,6154.00,74,98.67,8.90,-6.95
30-September-2015,89.60,89.60,80.20,82.00,82.068421052631578947,190,15,15593.00,151,79.47,9.40,-7.60
29-September-2015,89.60,89.60,78.80,80.80,80.573300062383031815,1603,41,129159.00,965,60.20,10.80,-8.80
28-September-2015,90.00,90.00,82.00,83.00,83.692307692307692307,13,5,1088.00,7,53.85,8.00,-7.00
24-September-2015,94.50,94.50,82.60,87.50,87.788461538461538461,208,16,18260.00,152,73.08,11.90,-7.00
23-September-2015,90.95,90.95,82.05,82.60,83.000000000000000000,14,5,1162.00,13,92.86,8.90,-8.35
22-September-2015,90.60,90.60,80.05,82.10,83.917737789203084832,389,13,32644.00,340,87.40,10.55,-8.50
21-September-2015,89.80,89.80,83.00,83.35,84.000000000000000000,66,5,5544.00,50,75.76,6.80,-6.45
